0.28,0.506199105963,1.50073079836,0.27299262095,-9.47020635089,2.75984900044
0.28,0.503693169795,1.50149162229,0.273850178921,-9.46540768297,2.74859007205
0.28,0.516413026653,1.49765733534,0.269491613063,-9.48964092264,2.80557130147
0.28,0.511306066308,1.49918849943,0.271243218212,-9.47994888099,2.78274350918
0.28,0.534504825532,1.49232426728,0.26327097087,-9.52355372699,2.885923735
0.28,0.525458926092,1.49497287001,0.266384082275,-9.50668110616,2.8458463256
0.28,0.563205677746,1.48416365052,0.253365842391,-9.57591862098,3.01185717976
0.28,0.548855251639,1.48819733049,0.258322863512,-9.54996360117,2.94911527716
0.28,0.605021005527,1.4729531545,0.238897317588,-9.64879995954,3.19237972109
0.28,0.584113341636,1.47845649098,0.246133782789,-9.61288372318,3.10252222963
0.28,0.662192143109,1.45895610221,0.219147412054,-9.74136940517,3.434633639
0.28,0.633606574318,1.46576175567,0.229010227437,-9.6961394187,3.31408032296
0.28,0.637266917925,1.46486876945,0.227745589903,-9.70205019997,3.32957683663
0.28,0.634112131202,1.46563804217,0.228835534518,-9.69695786316,3.31622176945
0.28,0.650035222168,1.46180330975,0.223337823503,-9.72239578522,3.38349187563
0.28,0.643651070046,1.46332641896,0.225540949292,-9.71227619033,3.35656119845
0.28,0.672566030655,1.4565814953,0.215577415977,-9.75725037246,3.47813814592
0.28,0.661300626411,1.45916253396,0.21945447513,-9.73999126674,3.43088922055
0.28,0.708320346665,1.44878307797,0.203324965259,-9.8097710787,3.62724675561
0.28,0.69044318866,1.45260778357,0.209440166467,-9.78394202364,3.5528418156
0.28,0.760715463508,1.43841927199,0.18556375591,-9.88045044608,3.84400904775
0.28,0.734517905087,1.44344484377,0.194411089523,-9.84605016181,3.73583387165
0.28,0.83331754512,1.42607843217,0.161487462206,-9.96595279538,4.14269760994
0.28,0.797016504314,1.43196205999,0.173435397684,-9.9250048131,3.99346233514
0.29,0.402088242259,1.57343426359,0.323814313172,-8.90716477572,2.26902029284
0.29,0.400097706406,1.57420124951,0.324487047004,-8.90282500659,2.25949948116
0.29,0.410265358111,1.57029622681,0.321040305607,-8.92496460877,2.30797615591
0.29,0.406176800185,1.57186263381,0.322429368771,-8.91607062097,2.28852933145
0.29,0.424820806604,1.56476489833,0.316063736888,-8.95651370024,2.37671360294
0.29,0.417543082358,1.56752148751,0.318557964734,-8.94076308442,2.34244025323
0.29,0.447945937328,1.55613672993,0.308067466337,-9.00617405911,2.48439910063
0.29,0.436383371966,1.56042497664,0.312078321009,-8.98142394499,2.43078362326
0.29,0.481544761495,1.543996459,0.296291931669,-9.07698859531,2.63777080063
0.29,0.464745349411,1.55000466344,0.302200042813,-9.04180392495,2.5615218226
0.29,0.527110652478,1.52837401445,0.280115409552,-9.16977004128,2.84058241631
0.29,0.504327706987,1.53605828196,0.288226828127,-9.12389745501,2.739871814
0.29,0.506199105963,1.53541736278,0.287562094964,-9.12770598358,2.74819496319
0.29,0.503693169795,1.53627598841,0.288452149219,-9.1226045029,2.73704754913
0.29,0.516214673038,1.53201663582,0.283999549944,-9.14796740576,2.7925831418
0.29,0.511206889501,1.53371077868,0.285781831847,-9.13786252557,2.7704217433
0.29,0.533679045315,1.52620727129,0.277770313537,-9.18278828386,2.86937662752
0.29,0.524946859177,1.52909261087,0.280887375731,-9.16546071175,2.83107392593
0.29,0.561037091633,1.51742263029,0.267981033402,-9.23594914812,2.98823577008
0.29,0.547358068474,1.52176620698,0.272879379015,-9.20958698204,2.9290159965
0.29,0.600485347227,1.50545134877,0.253836442921,-9.30939300095,3.1568928479
0.29,0.58076121943,1.51133335452,0.260910142535,-9.27316148198,3.07293795149
0.29,0.653940824552,1.49055864279,0.234702692927,-9.40240648523,3.38122029694
0.29,0.62721308589,1.49781348779,0.24425839784,-9.35686476575,3.26959235437
0.29,0.637266917925,1.49503965195,0.240660550151,-9.37422511254,3.31169880041
0.29,0.634112131202,1.49590421959,0.241789129335,-9.36880721773,3.29850202112
0.29,0.649791481415,1.49165986641,0.236184124903,-9.39546512253,3.36395423846
0.29,0.64352919967,1.49333927068,0.23842148416,-9.3848990144,3.33785315891
0.29,0.671552595456,1.48598658759,0.228425171138,-9.43133563024,3.45426921598
0.29,0.660672038436,1.48879172749,0.232301352492,-9.41356537037,3.40918364587
0.29,0.705651612451,1.4776002945,0.21632980571,-9.48486427741,3.59474877684
0.29,0.688602103954,1.48171706062,0.222366670259,-9.45851176453,3.52465283779
0.29,0.755086052189,1.46651306874,0.198977715454,-9.55657235404,3.7967141569
0.29,0.73036883232,1.47190029515,0.207622903805,-9.52159483606,3.69593669703
0.29,0.822903242901,1.45328989448,0.175651890992,-9.64352556419,4.07197975883
0.29,0.788994647545,1.45962076107,0.187235413419,-9.60169834751,3.9344972857
0.3,0.402088242259,1.61558417237,0.34022859688,-8.55260059971,2.26180100351
0.3,0.400097706406,1.61645496042,0.340927914079,-8.54799329388,2.25235541885
0.3,0.41010268946,1.61209324843,0.337402877739,-8.57112091686,2.29967881308
0.3,0.406095465859,1.61383563762,0.338817723791,-8.56186704486,2.28077032046
0.3,0.424141691333,1.60604019549,0.332416650827,-8.60342487088,2.36545354249
0.3,0.417122190397,1.60905649432,0.334915307967,-8.58729709636,2.33265655098
0.3,0.446162886457,1.59672031506,0.324513361651,-8.65364211328,2.46721147576
0.3,0.435152288895,1.60135232127,0.328476587056,-8.62861094216,2.41654293195
0.3,0.477831234291,1.58373440155,0.31300615973,-8.72459810684,2.61072903452
0.3,0.461997060374,1.59016284444,0.318778009248,-8.68932776908,2.53936869197
0.3,0.520418861727,1.56712939096,0.297346844004,-8.81704232033,2.7990374653
0.3,0.499125048009,1.57530365524,0.305197258881,-8.77129061151,2.7055135382
0.3,0.506199105963,1.57255912315,0.302593234443,-8.7865988363,2.73671811371
0.3,0.503693169795,1.57352808932,0.303516184241,-8.78118811814,2.72567978428
0.3,0.516022310112,1.56879565412,0.298970510346,-8.8076774851,2.77982579837
0.3,0.511110708038,1.57067041661,0.300782785496,-8.7971645836,2.75830396762
0.3,0.532887677689,1.56246557326,0.292735627834,-8.84336039012,2.85325660596
0.3,0.524454993901,1.56560969085,0.295855187301,-8.82560081374,2.81663066004
0.3,0.558979968397,1.55300604554,0.283063618775,-8.89722625433,2.96551620833
0.3,0.545933823043,1.55768467805,0.28790264222,-8.87050271226,2.90958205571
0.3,0.596220894022,1.54021988723,0.269237175356,-8.97108671049,3.12322381488
0.3,0.57760043121,1.54650714931,0.27615107502,-8.93461512139,3.04471519647
0.3,0.646246046729,1.52437884022,0.250699302499,-9.06431249041,3.33118512963
