0.35175,0.1,2.15762279882,0.533891056004,-5.93057420092,0.621313857275
0.357251235933,0.1,2.21968762134,0.546884377713,-5.71582773147,0.621206949803
0.367559034013,0.1,2.34944280938,0.571839051229,-5.31355103978,0.621006847406
0.383829894428,0.1,2.5995255249,0.612929698418,-4.67881936725,0.620691549119
0.402,0.1,2.97302997371,0.661460344634,-3.97037600296,0.620340258935
0.407673439325,0.1,3.11850317664,0.677223725884,-3.74925308649,0.620230746883
0.417031288265,0.1,3.39989695712,0.703894646148,-3.3846146725,0.620050297591
0.430342701871,0.1,3.92330077152,0.743343849402,-2.86610306176,0.619793999196
0.45225,0.1,5.37056464762,0.812442985646,-2.01322436854,0.61937318467
0.457803651742,0.1,5.9554262247,0.830847512865,-1.79710511494,0.619266700204
0.465363087769,0.1,7.02154128486,0.856513696202,-1.50299047114,0.619121883637
0.474496324019,0.1,9.03782256708,0.888508574249,-1.14773516624,0.618947111677
0.488469324902,0.1,16.7056115849,0.939669317048,-0.604420302315,0.618680136692
0.495798950239,0.1,31.1489516261,0.967640101221,-0.319514117809,0.618540291017
0.35175,0.177827941004,2.10318557395,0.516269485973,-6.08407658577,1.08077233278
0.357310512945,0.177827941004,2.16054822864,0.528989898573,-5.87174209386,1.08023392869
0.367863151068,0.177827941004,2.28153867976,0.553747571527,-5.46906408528,1.07921525457
0.384692891928,0.177827941004,2.51586657174,0.59499406149,-4.82763101196,1.07759897369
0.402,0.177827941004,2.83139331141,0.639838236679,-4.16898875056,1.07594743431
0.407757101988,0.177827941004,2.95950988047,0.6553377453,-3.95011562644,1.07540041813
0.417432970937,0.177827941004,3.20987981583,0.68207925255,-3.58250554156,1.07448368993
0.431410611248,0.177827941004,3.67742123742,0.722320440074,-3.05200409273,1.07316518843
0.45225,0.177827941004,4.77935764343,0.786138309071,-2.26226041825,1.07121201318
0.457941496512,0.177827941004,5.22753423703,0.804422587711,-2.04681700744,1.07068117408
0.46597116187,0.177827941004,6.04764298249,0.830882448759,-1.74304382265,1.06993413783
0.475980757228,0.177827941004,7.57971765122,0.865004312759,-1.3646583851,1.06900596686
0.49209493113,0.177827941004,13.2582465224,0.922766667145,-0.756181761228,1.06751882869
0.504520775952,0.177827941004,34.0134483312,0.969877947061,-0.287544143286,1.06637800796
0.508139972701,0.177827941004,64.2382277354,0.984048088795,-0.15113940908,1.06604669285
0.510439269332,0.177827941004,149.817041859,0.993159463571,-0.0645022846808,1.06583643159
0.35175,0.316227766017,1.97739093909,0.468906894556,-6.47112407216,1.81813342163
0.357463864267,0.316227766017,2.02458466823,0.480918890478,-6.26457126995,1.81583568441
0.368659667578,0.316227766017,2.12643725123,0.505098162735,-5.86058142073,1.81136695843
0.386979872248,0.316227766017,2.32631794433,0.5466049164,-5.2015814653,1.80414854365
0.402,0.316227766017,2.53133146721,0.582565810131,-4.66317707365,1.79831551949
0.407967088086,0.316227766017,2.62627365263,0.59736688155,-4.44975003056,1.79601909272
0.418457626444,0.316227766017,2.8168622394,0.624136111594,-4.07516781559,1.79201015931
0.43417813599,0.316227766017,3.17717728442,0.666137169807,-3.51534551543,1.7860691867
0.45225,0.316227766017,3.76207036985,0.717441213992,-2.87398973396,1.77933619798
0.458261794686,0.316227766017,4.01836705347,0.735276681989,-2.66115150968,1.7771188648
0.46741890412,0.316227766017,4.49752448237,0.763226804737,-2.33744796652,1.77376265755
0.479603274325,0.316227766017,5.38477874309,0.801960248406,-1.90764005694,1.76933611918
0.5025,0.316227766017,8.90546499603,0.879937642332,-1.10272247249,1.76113642674
0.508115075275,0.316227766017,10.7182811812,0.900180235198,-0.90587465207,1.75914877046
0.514698817143,0.316227766017,14.1846626877,0.924517229647,-0.675339385312,1.75682966668
0.524314371127,0.316227766017,27.6846095821,0.961283036334,-0.339165265259,1.75346459567
0.529112915079,0.316227766017,54.156314693,0.980197242767,-0.171631665563,1.75179495756
0.531836580832,0.316227766017,120.630705986,0.991106963802,-0.0766071574311,1.75085010754
0.402,0.56234132519,2.11740395567,0.458519440453,-5.57477321796,2.8492651028
0.408376935642,0.56234132519,2.17420134634,0.471784931985,-5.37124642075,2.84176580807
0.420525374691,0.56234132519,2.2945939848,0.497923165526,-4.98492138492,2.82767551996
0.45225,0.56234132519,2.71353176594,0.57201843346,-3.98453106652,2.79204710425
0.45882518109,0.56234132519,2.8270063043,0.588527392124,-3.77868373788,2.78486584732
0.470084283607,0.56234132519,3.0519480621,0.617799375602,-3.427357465,2.7727247022
0.48658231444,0.56234132519,3.47647375596,0.66312836557,-2.91515472557,2.75528030093
0.5025,0.56234132519,4.05153992275,0.709845012241,-2.4238330527,2.7388268357
0.509050773634,0.56234132519,4.36050897413,0.729987946267,-2.22243535055,2.73216008841
0.518759561295,0.56234132519,4.93523475653,0.760889938107,-1.92479303868,2.72238886966
0.531368227577,0.56234132519,6.00779862388,0.803004611713,-1.53973543162,2.70989011123
0.55275,0.56234132519,9.91378146672,0.880038006613,-0.890513994726,2.6891725378
0.558787118539,0.56234132519,12.3003030171,0.90318210083,-0.708047044144,2.68342866787
0.565589110052,0.56234132519,17.0510101464,0.930051187006,-0.502898490411,2.67701149392
0.574779741912,0.56234132519,37.0681456029,0.967758639624,-0.226434619936,2.66843096247
0.578870313728,0.56234132519,80.1989037886,0.985084538437,-0.103651875742,2.66464478384
0.5025,1.0,2.48811081824,0.438335477091,-3.94687258586,4.13578140718
0.510035927291,1.0,2.57680783683,0.45601310597,-3.75328846744,4.11725182983
0.523438371351,1.0,2.75781918881,0.489000840208,-3.4110102407,4.08495413615
0.55275,1.0,3.30518844676,0.568790303711,-2.67106135671,4.01711720311
0.560315888519,1.0,3.49689641174,0.591274990246,-2.48191981163,4.00020312769
0.572284205614,1.0,3.86534778016,0.628600225062,-2.18422037383,3.97392477412
0.588665209769,1.0,4.5623335737,0.683472467048,-1.77966454684,3.93887631475
0.603,1.0,5.4865031783,0.735454329609,-1.42831702449,3.90904419727
0.610285483796,1.0,6.15077453214,0.763426411639,-1.25068089692,3.89417226367
0.61994335363,1.0,7.38279584933,0.802250372665,-1.01614857738,3.87475042579
0.631289836074,1.0,9.80915493833,0.850592466891,-0.741964721627,3.85234885394
0.647536231229,1.0,19.7729158844,0.925479476806,-0.351862920353,3.82103068715
