0.5078125,0.134896288259,inf,1.00250121959,0.023950551154,0.823903738016
0.75,0.13803842646,inf,2.91305958094,9.23537892338,0.831040835562
0.625,0.13803842646,inf,1.61783285037,4.4895745562,0.836644989898
0.5625,0.13803842646,inf,1.24783223815,2.10478408709,0.839508262179
0.53125,0.13803842646,inf,1.09984733323,0.909361356433,0.840955661496
0.515625,0.13803842646,inf,1.03301919787,0.31088601101,0.841683361621
0.5078125,0.13803842646,inf,1.00119720631,0.0114564426711,0.84204821936
0.75,0.141253754462,inf,2.90927320389,9.2081813059,0.848844745692
0.625,0.141253754462,inf,1.61568298052,4.4702780142,0.85480037399
0.5625,0.141253754462,inf,1.24615530778,2.08898270213,0.857845829834
0.53125,0.141253754462,inf,1.0983608821,0.895189336721,0.859386001115
0.515625,0.141253754462,inf,1.03161909793,0.297498612407,0.86016051705
0.5078125,0.141253754462,6283.20683052,0.99983830627,-0.00154624733745,0.860548891374
0.75,0.144543977075,inf,2.9053349385,9.17993021307,0.866968917809
0.625,0.144543977075,inf,1.61344493872,4.45021733021,0.873296046965
0.5625,0.144543977075,inf,1.24440882639,2.07254854165,0.876534336403
0.53125,0.144543977075,inf,1.09681244274,0.880446694469,0.878172775174
0.515625,0.144543977075,inf,1.03016043696,0.283570579969,0.878996897661
0.5078125,0.144543977075,644.477843487,0.998422482737,-0.0150748267462,0.879410194758
0.75,0.147910838817,inf,2.90123970705,9.15059374701,0.885415747461
0.625,0.147910838817,inf,1.61111563282,4.42936813831,0.892135343424
0.5625,0.147910838817,inf,1.242590314,2.05546107151,0.895577644611
0.53125,0.147910838817,inf,1.0951997424,0.86511433693,0.897320124277
0.515625,0.147910838817,inf,1.02864105644,0.269083721958,0.898196787184
0.5078125,0.147910838817,333.324054213,0.996947637665,-0.0291469868722,0.898636486364
0.75,0.151356124844,inf,2.8969825949,9.12014145865,0.904187454344
0.625,0.151356124844,inf,1.60869197842,4.40770641805,0.911321469984
0.5625,0.151356124844,inf,1.24069719144,2.03769908476,0.914979509224
0.53125,0.151356124844,inf,1.09352048771,0.8491732063,0.916832092377
0.515625,0.151356124844,inf,1.02705879239,0.254020015321,0.917764380125
0.5078125,0.151356124844,221.912062061,0.995411655637,-0.0437803684131,0.918232036394
0.75,0.154881661891,inf,2.89255825361,9.08854033607,0.923286145261
0.625,0.154881661891,inf,1.60617072107,4.38520697035,0.93085750966
0.5625,0.154881661891,inf,1.23872689639,2.01924179382,0.934743570374
0.53125,0.154881661891,inf,1.09177232408,0.832603911547,0.936712619513
0.515625,0.154881661891,inf,1.02541137889,0.238360704051,0.937703768961
0.5078125,0.154881661891,164.686385739,0.99381232573,-0.0589932907249,0.93820101517
0.75,0.158489319246,inf,2.88796141328,9.05575831138,0.942713742566
0.625,0.158489319246,inf,1.60354861144,4.3618449647,0.950746401937
0.5625,0.158489319246,inf,1.23667673673,2.00006749185,0.954873348727
0.53125,0.158489319246,inf,1.08995282233,0.81538662114,0.956965532886
0.515625,0.158489319246,inf,1.02369652277,0.222087026885,0.958018940731
0.5078125,0.158489319246,129.87796574,0.992147418223,-0.0748040037196,0.958547491257
0.75,0.162181009736,inf,2.88318687897,9.02176423874,0.962471989599
0.625,0.162181009736,inf,1.60082234945,4.33759547019,0.970990944746
0.5625,0.162181009736,inf,1.23454400018,1.98015458871,0.975372236134
0.53125,0.162181009736,inf,1.08805954912,0.797501744828,0.977594543526
0.515625,0.162181009736,inf,1.02191188978,0.205180102889,0.978713770865
0.5078125,0.162181009736,106.492150518,0.990414643651,-0.0912310605531,0.979275423085
0.75,0.165958690744,inf,2.87822909718,8.9865250237,0.982562499282
0.625,0.165958690744,inf,1.59798850855,4.31243283038,0.991593791449
0.5625,0.165958690744,inf,1.23232594117,1.95948150709,0.996243491872
0.53125,0.165958690744,inf,1.08608996414,0.778928985781,0.998603236914
0.515625,0.165958690744,inf,1.02005506451,0.187620571265,0.999792013393
0.5078125,0.165958690744,89.7136820244,0.988611651274,-0.108293312827,1.00038865093
0.75,0.169824365246,inf,2.87308272582,8.95000948062,1.00298666729
0.625,0.169824365246,inf,1.59504372783,4.28633234446,1.01255743123
0.5625,0.169824365246,inf,1.23001971349,1.93802608709,1.01749023647
0.53125,0.169824365246,inf,1.08404152857,0.759648380549,1.01999506873
0.515625,0.169824365246,inf,1.01812363039,0.16938936772,1.0212572993
0.5078125,0.169824365246,77.1004963462,0.986736074717,-0.126009458988,1.0218908946
0.75,0.173780082875,inf,2.86774226197,8.91218585502,1.02374574016
0.625,0.173780082875,inf,1.5919844743,4.25926824209,1.03388420776
0.5625,0.173780082875,inf,1.22762249338,1.91576673888,1.03911544429
0.53125,0.173780082875,inf,1.08191162519,0.739639570254,1.04177335937
0.515625,0.173780082875,inf,1.01611507193,0.150466821736,1.04311312657
0.5078125,0.173780082875,67.2817065427,0.984785459168,-0.144398712987,1.04378574288
0.75,0.177827941004,inf,2.86220207074,8.87302207228,1.04484079434
0.625,0.177827941004,inf,1.5888072529,4.23121552236,1.05557629186
0.5625,0.177827941004,inf,1.22513133716,1.89268116047,1.06112194357
0.53125,0.177827941004,inf,1.0796976016,0.718882228902,1.06394128744
0.515625,0.177827941004,inf,1.01402688254,0.130833694806,1.06536285828
0.5078125,0.177827941004,59.4286625422,0.982757354785,-0.163479900383,1.06607665295
0.75,0.181970085861,inf,2.85645675902,8.83248823485,1.06627268189
0.625,0.181970085861,inf,1.58550850421,4.20214909529,1.07763569425
0.5625,0.181970085861,inf,1.22254332696,1.86874769756,1.0835124057
0.53125,0.181970085861,inf,1.07739677594,0.697356138216,1.08650188721
0.515625,0.181970085861,inf,1.01185646774,0.110470291608,1.08800971588
0.5078125,0.181970085861,53.0106764654,0.980649218696,-0.183272360968,1.08876694143
0.75,0.186208713666,inf,2.85050058498,8.79055275273,1.08804213953
0.625,0.186208713666,inf,1.58208461027,4.17204386702,1.10006425771
0.5625,0.186208713666,inf,1.21985545532,1.84394431274,1.10628934906
0.53125,0.186208713666,inf,1.07500640178,0.675040885501,1.10945804283
0.515625,0.186208713666,inf,1.00960122634,0.089357246565,1.11105677568
0.5078125,0.186208713666,47.6723912611,0.978458520308,-0.203794934034,1.11185978348
0.75,0.190546071796,inf,2.84432804708,8.74718626978,1.11014966663
0.625,0.190546071796,inf,1.57853197906,4.14087548567,1.1228636504
0.5625,0.190546071796,inf,1.21706471054,1.81824939234,1.12945512959
0.53125,0.190546071796,inf,1.07252372889,0.651916453472,1.13281248643
0.515625,0.190546071796,inf,1.00725850095,0.067475082931,1.13450696589
0.5078125,0.190546071796,43.1666891257,0.976182641263,-0.225066875155,1.13535820676
0.75,0.194984459976,inf,2.83793352109,8.70235929871,1.13259562374
0.625,0.194984459976,inf,1.57484691709,4.10861928711,1.14603537889
0.5625,0.194984459976,inf,1.21416803712,1.79164141098,1.15301194419
0.53125,0.194984459976,inf,1.0699459384,0.627962643575,1.15656779501
0.515625,0.194984459976,inf,1.0048256132,0.0448045679152,1.1583630627
0.5078125,0.194984459976,39.3165580955,0.973818977341,-0.247106875651,1.1592650902
0.75,0.199526231497,inf,2.83131137585,8.65604303014,1.15538018861
0.625,0.199526231497,inf,1.57102579537,4.07525173654,1.16958076831
0.5625,0.199526231497,inf,1.2111623549,1.76409913508,1.17696182575
0.53125,0.199526231497,inf,1.06727021668,0.603159787102,1.18072638885
0.515625,0.199526231497,inf,1.00229984171,0.0213265321392,1.18262768994
0.5078125,0.199526231497,35.9917456222,0.971364847595,-0.269933888017,1.18358316109
0.75,0.204173794467,inf,2.82445612003,8.60821030963,1.17850334922
0.625,0.204173794467,inf,1.56706488309,4.04074904682,1.1935009881
0.5625,0.204173794467,inf,1.20804456115,1.7356016685,1.20130664631
0.53125,0.204173794467,inf,1.06449369173,0.577488184195,1.20529053126
0.515625,0.204173794467,3210.81063425,0.999678453773,-0.00297780852024,1.20730331629
0.5234375,0.204173794467,inf,1.03155358872,0.287373367702,1.20629516917
0.75,0.208929613085,inf,2.81736211615,8.5588338285,1.20196496794
0.625,0.208929613085,inf,1.56296052703,4.00508872976,1.21779702712
0.5625,0.208929613085,inf,1.20481153662,1.70612853719,1.22604811475
0.53125,0.208929613085,inf,1.06161349624,0.550928712738,1.23026232829
0.515625,0.208929613085,339.926972627,0.996958669799,-0.0281271568115,1.23239225723
0.5234375,0.208929613085,inf,1.02875482111,0.261522891452,1.23132537092
0.75,0.21379620895,inf,2.81002396661,8.50788864287,1.22576469539
0.625,0.21379620895,inf,1.5587089901,3.9682482627,1.24246972569
0.5625,0.21379620895,inf,1.20146013731,1.67565964359,1.25118778321
0.53125,0.21379620895,inf,1.05862672551,0.523462469641,1.25564373036
0.515625,0.21379620895,176.602412104,0.994137720806,-0.0541395734614,1.25789667379
0.5234375,0.21379620895,inf,1.02585222249,0.234787581017,1.25676809857
0.75,0.218776162395,inf,2.80243612303,8.45534970686,1.24990209244
0.625,0.218776162395,inf,1.55430661507,3.93020649965,1.26751975172
0.5625,0.218776162395,inf,1.19798723644,1.64417567413,1.27672704355
0.53125,0.218776162395,inf,1.05553046801,0.495071080037,1.28143653531
0.515625,0.218776162395,117.991141452,0.991212786008,-0.0810330262587,1.28381857711
0.5234375,0.218776162395,inf,1.02284292495,0.207149241819,1.2826252559
0.75,0.223872113857,inf,2.79459329899,8.40119453541,1.27437651005
0.625,0.223872113857,inf,1.54974968914,3.89094256488,1.29294763375
0.5625,0.223872113857,inf,1.19438966402,1.61165758661,1.30266714152
0.53125,0.223872113857,inf,1.05232181308,0.465736795964,1.30764238987
0.515625,0.223872113857,87.8585468561,0.988181065433,-0.108824691572,1.31015982936
0.5234375,0.223872113857,inf,1.01972407679,0.178590437656,1.30889859611
0.75,0.229086765277,inf,2.78649009963,8.34540089514,1.2991872354
0.625,0.229086765277,inf,1.54503457285,3.85043696401,1.31875374409
0.5625,0.229086765277,inf,1.19066429473,1.57808742714,1.3290091709
0.53125,0.229086765277,inf,1.04899781985,0.435442242772,1.33426279867
0.515625,0.229086765277,69.5199674471,0.98503972714,-0.137531411689,1.33692215009
0.5234375,0.229086765277,inf,1.01649278911,0.149094029925,1.33558973028
0.75,0.234422881532,inf,2.77812138762,8.28794913613,1.32433336436
0.625,0.234422881532,inf,1.54015761221,3.80867088099,1.3449383257
0.5625,0.234422881532,inf,1.18680797161,1.54344767871,1.35575409166
0.53125,0.234422881532,inf,1.04555557686,0.404170990947,1.36129912536
0.515625,0.234422881532,57.1945895819,0.981785947459,-0.167169295793,1.3641071213
0.5234375,0.234422881532,inf,1.01314619639,0.118643760913,1.36270013015
0.75,0.239883291902,inf,2.76948197546,8.22882030626,1.34981394924
0.625,0.239883291902,inf,1.53511520255,3.76562674067,1.37150149295
0.5625,0.239883291902,inf,1.18281757752,1.50772192744,1.38290272973
0.53125,0.239883291902,inf,1.04199215387,0.371907147872,1.38875260466
0.515625,0.239883291902,48.3489314684,0.978416912006,-0.197753682929,1.39171619355
0.5234375,0.239883291902,inf,1.00968142666,0.087224010852,1.39023113693
0.75,0.245470891569,inf,2.7605669189,8.16799799666,1.37562788488
0.625,0.245470891569,inf,1.52990379569,3.72128829624,1.3984432366
0.5625,0.245470891569,inf,1.17869000799,1.47089465084,1.41045578981
0.53125,0.245470891569,inf,1.03830464228,0.338635753741,1.41662434888
0.515625,0.245470891569,41.6973700284,0.974929791095,-0.229299336074,1.4197506974
0.5234375,0.245470891569,inf,1.00609561068,0.0548199106625,1.41818397107
0.75,0.251188643151,inf,2.75137128974,8.10546697704,1.4017740355
0.625,0.251188643151,inf,1.52451984681,3.67564022132,1.42576345881
0.5625,0.251188643151,inf,1.17442216947,1.43295123151,1.43841387005
0.53125,0.251188643151,inf,1.03449015604,0.30434281778,1.44491535739
0.515625,0.251188643151,36.5181382031,0.971321784199,-0.261820008741,1.44821185043
0.5234375,0.251188643151,inf,1.00238590647,0.0214175933898,1.44655973968
0.75,0.257039578277,inf,2.74189037819,8.04121445727,1.42825116146
0.625,0.257039578277,inf,1.51895991203,3.62866894043,1.45346195699
0.5625,0.257039578277,inf,1.17001101956,1.39387834121,1.46677746696
0.53125,0.257039578277,inf,1.03054581117,0.269015163208,1.4736265323
0.515625,0.257039578277,32.3747241787,0.967590109049,-0.295328516492,1.47710076915
0.5234375,0.257039578277,723.838258467,0.998549480095,-0.0129959512153,1.47535945068
0.75,0.26302679919,inf,2.73211957205,7.97522937646,1.45505798844
0.625,0.26302679919,inf,1.51322057911,3.58036208724,1.48153846251
0.5625,0.26302679919,inf,1.16545353978,1.35366372839,1.49554699548
0.53125,0.26302679919,inf,1.02646876357,0.232640795281,1.50275868786
0.515625,0.26302679919,28.9876037625,0.963731988343,-0.329836827559,1.50641848461
0.5234375,0.26302679919,194.227580354,0.994583521729,-0.0484327029026,1.50458402544
0.75,0.269153480393,inf,2.72205443065,7.90750288528,1.4821932222
0.625,0.269153480393,inf,1.50729851365,3.53070890823,1.50999264745
0.5625,0.269153480393,inf,1.16074675264,1.31229639553,1.52472280354
0.53125,0.269153480393,inf,1.02225620344,0.195208877478,1.53231256578
0.515625,0.269153480393,26.1695081753,0.959744685743,-0.36535571091,1.53616595346
0.5234375,0.269153480393,110.796004241,0.990485256863,-0.0849034832907,1.53423431205
0.75,0.275422870334,inf,2.71169071234,7.83802850102,1.50965550842
0.625,0.275422870334,inf,1.50119047156,3.47970038671,1.53882413596
0.5625,0.275422870334,inf,1.15588773815,1.26976676905,1.55430518525
0.53125,0.275422870334,inf,1.01790534821,0.156709695907,1.56228885381
0.515625,0.275422870334,23.7902544255,0.955625497203,-0.4018947882,1.56634407494
0.5234375,0.275422870334,76.8430592153,0.98625194853,-0.122417909839,1.5643111015
0.75,0.281838293126,inf,2.70102429631,7.76680170474,1.53744356497
0.625,0.281838293126,inf,1.49489327057,3.42732903495,1.56803253842
0.5625,0.281838293126,inf,1.15087363306,1.22606671597,1.58429440016
0.53125,0.281838293126,inf,1.01341346231,0.117134861085,1.59268820156
0.515625,0.281838293126,21.7565297068,0.951371750082,-0.439462515043,1.59695370938
0.5234375,0.281838293126,58.4339999445,0.9818808856,-0.160984473144,1.59481514841
0.75,0.288403150313,inf,2.69005130802,7.69382065552,1.56555608053
0.625,0.288403150313,inf,1.48840382962,3.37358923268,1.59761746015
0.5625,0.288403150313,inf,1.14570161844,1.18118946121,1.61469069857
0.53125,0.288403150313,inf,1.00877786151,0.0764773697809,1.62351123916
0.515625,0.288403150313,19.9997035475,0.946980815056,-0.478066049371,1.62799569652
0.5234375,0.288403150313,46.8917595744,0.977369414511,-0.200610230458,1.62574718579
0.75,0.295120922667,inf,2.67876804413,7.61908577692,1.59399180281
0.625,0.295120922667,inf,1.48171917124,3.31847726313,1.62757852105
0.5625,0.295120922667,inf,1.14036895654,1.13512992715,1.64549433362
0.53125,0.295120922667,inf,1.00399591695,0.0347316640503,1.65475859794
0.515625,0.295120922667,18.4681732663,0.942450114644,-0.517711152353,1.65947087503
0.5234375,0.295120922667,38.9843894725,0.972714930581,-0.241300859705,1.65710794746
0.75,0.30199517204,inf,2.66717100884,7.54259999447,1.62274957329
0.625,0.30199517204,inf,1.47483641762,3.26199129709,1.65791538258
0.5625,0.30199517204,inf,1.13487297948,1.08788465527,1.67670558746
0.53125,0.30199517204,1141.41709102,0.999065052083,-0.00810637425955,1.68643093425
0.546875,0.30199517204,inf,1.06461176142,0.540649455125,1.6815398165
0.5390625,0.30199517204,inf,1.03127902472,0.266462817135,1.68397819228
0.75,0.309029543251,inf,2.65525694183,7.46436886432,1.65182828191
0.625,0.309029543251,inf,1.46775279197,3.20413141874,1.68862777611
0.5625,0.309029543251,inf,1.12921110041,1.03945191953,1.7083247927
0.53125,0.309029543251,177.803289606,0.993982757335,-0.0520392741131,1.71852895092
0.546875,0.309029543251,inf,1.05924868546,0.494485212382,1.71339621478
0.5390625,0.309029543251,inf,1.02605847493,0.221418955929,1.71595483877
0.75,0.316227766017,inf,2.64302278745,7.3844004236,1.68122694959
0.625,0.316227766017,inf,1.46046564652,3.14489985699,1.71971551325
0.5625,0.316227766017,inf,1.12338080354,0.989831658265,1.74035236241
0.53125,0.316227766017,95.322476276,0.988746594937,-0.0970679160625,1.75105342143
0.546875,0.316227766017,inf,1.05372467476,0.4471794196,1.74566988097
0.5390625,0.316227766017,inf,1.02068057136,0.17525645668,1.74835331069
0.75,0.32359365693,inf,2.63046572756,7.30270538005,1.71094474669
0.625,0.32359365693,inf,1.45297245464,3.08430093078,1.75117851715
0.5625,0.32359365693,inf,1.11737967171,0.93902572188,1.77278880782
0.53125,0.32359365693,64.6180401118,0.983354200684,-0.143191500547,1.78400521634
0.546875,0.32359365693,inf,1.04803733652,0.398733367937,1.77836150029
0.5390625,0.32359365693,inf,1.0151429371,0.127976374644,1.78117438399
0.75,0.331131121483,inf,2.61758318777,7.21929711249,1.74098097461
0.625,0.331131121483,inf,1.44527081546,3.02234109033,1.78301684832
0.5625,0.331131121483,inf,1.11120537977,0.887037827065,1.80563476829
0.53125,0.331131121483,48.5944870247,0.977803289415,-0.190407486374,1.81738533006
0.546875,0.331131121483,inf,1.04218436163,0.349150139148,1.81147188486
0.5390625,0.331131121483,inf,1.00944327646,0.0795815298132,1.81441895965
0.75,0.338844156139,inf,2.60437283371,7.13419164039,1.77133509969
0.625,0.338844156139,inf,1.43735845281,2.95902891229,1.81523073646
0.5625,0.338844156139,inf,1.10485569995,0.833873611438,1.8388910386
0.53125,0.338844156139,38.7612384926,0.972091661984,-0.238711519184,1.85119490799
0.546875,0.338844156139,inf,1.03616353575,0.298434709868,1.84500199886
0.5390625,0.338844156139,inf,1.00357937747,0.0300765404947,1.84808809252
0.75,0.346736850453,inf,2.59083256866,7.04740764503,1.80200684784
0.625,0.346736850453,inf,1.42923323684,2.89437526547,1.84782059459
0.5625,0.346736850453,inf,1.0983285095,0.779540702826,1.87255859573
0.53125,0.346736850453,32.1167493416,0.96621719991,-0.288097466764,1.88543527856
0.546875,0.346736850453,inf,1.02997273882,0.246593955492,1.87895298867
0.5390625,0.346736850453,443.138077476,0.997549123557,-0.0205320689413,1.88218301764
0.75,0.354813389234,inf,2.57696056138,6.95896653883,1.83299612613
0.625,0.354813389234,inf,1.42089317725,2.82839325376,1.88078705286
0.5625,0.354813389234,inf,1.09162178637,0.724048687827,1.90663863145
0.53125,0.354813389234,27.3299523741,0.960177881806,-0.338557272232,1.92010797962
0.546875,0.354813389234,inf,1.02360994949,0.193636692546,1.91332621233
0.5390625,0.354813389234,125.956010989,0.991350493071,-0.0722358662029,1.91670518133
0.75,0.36307805477,inf,2.56275523186,6.86889238759,1.86430308925
0.625,0.36307805477,inf,1.41233642868,2.76109825047,1.91413098514
0.5625,0.36307805477,inf,1.08473362068,0.667409207168,1.9411325792
0.53125,0.36307805477,23.7200862084,0.953971781544,-0.390080965336,1.95521479081
0.546875,0.36307805477,inf,1.01707324901,0.139573714399,1.94812326985
0.5390625,0.36307805477,72.7740840718,0.984981563265,-0.125024473661,1.9516562718
0.75,0.371535229097,inf,2.54821525375,6.777211899,1.8959281668
0.625,0.371535229097,inf,1.40356129708,2.69250793476,1.94785353412
0.5625,0.371535229097,inf,1.07766221799,0.609635980344,1.97604214421
0.53125,0.371535229097,20.9027799615,0.947597071923,-0.442656629551,1.99075776536
0.546875,0.371535229097,inf,1.01036082611,0.084417831098,1.98334603376
0.5390625,0.371535229097,50.8623654285,0.97844051392,-0.178885537088,1.98703825056
0.75,0.380189396321,inf,2.53333956165,6.68395444667,1.92787210969
0.625,0.380189396321,inf,1.39456622856,2.62264219539,1.9819561515
0.5625,0.380189396321,inf,1.07040590042,0.550744809486,2.01136933547
0.53125,0.380189396321,18.6445828572,0.941052027996,-0.496270374988,2.02673926269
0.546875,0.380189396321,inf,1.00347097797,0.0281838750373,2.01899668175
0.5390625,0.380189396321,38.9151353681,0.971725630622,-0.233804700181,2.02285338465
0.75,0.389045144994,inf,2.51812735499,6.5891520166,1.9601359565
0.625,0.389045144994,inf,1.3853498317,2.55152327967,2.01644061039
0.5625,0.389045144994,inf,1.06296310968,0.490753595738,2.04711649733
0.53125,0.389045144994,16.7955128546,0.93433503009,-0.550906316833,2.06316198175
0.546875,0.389045144994,307.246006689,0.996402111458,-0.0291112945124,2.0550777301
0.5546875,0.389045144994,inf,1.02909139137,0.231060451551,2.05108193479
0.75,0.398107170553,inf,2.50257809256,6.4928391582,1.99272108779
0.625,0.398107170553,inf,1.37591087028,2.479175718,2.05130904084
0.5625,0.398107170553,inf,1.05533240973,0.429682349451,2.08328634162
0.53125,0.398107170553,15.2548126543,0.927444566545,-0.606546559156,2.10002899508
0.546875,0.398107170553,102.280828578,0.989152751229,-0.0874487341647,2.09159206442
0.5546875,0.398107170553,inf,1.02165432039,0.171360599542,2.08742301817
0.75,0.407380277804,inf,2.48669149683,6.39505294961,2.02562922738
0.625,0.407380277804,inf,1.36624826546,2.40562631562,2.08656395842
0.5625,0.407380277804,inf,1.04751248909,0.367553194598,2.11988198034
0.53125,0.407380277804,13.9522861521,0.920379236194,-0.663171183929,2.13734378363
0.546875,0.407380277804,60.9255867766,0.981721539171,-0.146807432833,2.12854297454
0.5546875,0.407380277804,inf,1.0140317642,0.110621134988,2.12419523557
0.75,0.41686938347,inf,2.47046754507,6.29583293903,2.05886252226
0.625,0.41686938347,inf,1.35636109742,2.33090413737,2.12220829306
0.5625,0.41686938347,inf,1.03950216288,0.304390367683,2.15690695882
0.53125,0.41686938347,12.8375279646,0.913137750623,-0.720758245009,2.17511027222
0.546875,0.41686938347,43.1750480412,0.97410723662,-0.207164308884,2.16593418881
0.5546875,0.41686938347,inf,1.00622251045,0.0488657141562,2.16140222222
0.75,0.426579518802,inf,2.45390648093,6.19522111615,2.09242350425
0.625,0.426579518802,inf,1.34624860674,2.25504048621,2.1582454181
0.5625,0.426579518802,inf,1.03130037687,0.240220228332,2.19436528816
