0.46,0.1,6.22744417077,0.838230587386,-1.71164485154,0.619224609487
0.46,0.10005,6.22697904518,0.838217337896,-1.71177270324,0.619525514797
0.46,0.100299016844,6.22466062353,0.838151263063,-1.71241026585,0.621023941202
0.46,0.101058540782,6.2175694017,0.837948825524,-1.71436329287,0.625592385898
0.46,0.102835611811,6.20086325008,0.837469879578,-1.71898207125,0.636270048875
0.46,0.106219838407,6.16862014901,0.836537386738,-1.7279671135,0.656560417588
0.46,0.111709669886,6.11520293655,0.834968539599,-1.74306116473,0.689349472405
0.46,0.119566873461,6.03662376742,0.832604668619,-1.76575071826,0.735998462251
0.46,0.129766145161,5.9315320417,0.829334284986,-1.79703534909,0.796040424113
0.46,0.125892541179,5.97180587517,0.830602710667,-1.78491615032,0.773306674449
0.46,0.12595548745,5.97115473563,0.830582354395,-1.78511079098,0.773676788222
0.46,0.126246372751,5.96814423517,0.830488174284,-1.78601125126,0.775386852021
0.46,0.127072410847,5.9595821278,0.830219739695,-1.78857720635,0.780240343702
0.46,0.128902203494,5.94054925832,0.829619945929,-1.79430761192,0.790977549097
0.46,0.132246400876,5.90554093373,0.828505461734,-1.80494435189,0.810551081667
0.46,0.137512774253,5.84988967926,0.826703186679,-1.82211517441,0.841241678128
0.46,0.14490345411,5.7709125538,0.824078813119,-1.84705151114,0.884031278912
0.46,0.154392917167,5.66844473001,0.820551719523,-1.88044044899,0.938479677906
0.46,0.158489319246,5.62397814219,0.818976236676,-1.89530835357,0.961809381503
0.46,0.158568563906,5.62311704551,0.818945451315,-1.89559859183,0.962259643622
0.46,0.158911421639,5.61939112589,0.8188121226,-1.89685546252,0.964207274472
0.46,0.159824198666,5.60946935165,0.818456110585,-1.90021053418,0.969388725626
0.46,0.161748683753,5.58854099443,0.81770050309,-1.90732657483,0.980295780093
0.46,0.165137664691,5.55166673684,0.816353584716,-1.91999506787,0.999445134029
0.46,0.170332736402,5.49513709018,0.814249164816,-1.93974646642,1.02865574485
0.46,0.177491849609,5.41735747906,0.811272614854,-1.96759634091,1.06862148342
0.46,0.186586098109,5.31902658155,0.807368469105,-2.00397057427,1.11890361719
0.46,0.197446436335,5.20273787117,0.802534766668,-2.04876221273,1.17823050961
0.46,0.199526231497,5.18064948294,0.801588711809,-2.05749738296,1.18950194697
0.46,0.199625994613,5.17959159049,0.801543171206,-2.05791761126,1.1900418848
0.46,0.200034584969,5.17526047574,0.801356502355,-2.05963985835,1.19225256164
0.46,0.201064091172,5.1643590637,0.800885077647,-2.06398753877,1.19781774386
