0.1,0.178717080709,1.12360638264,0.105454663574,-15.8109531918,1.11183238419
0.1,0.181786552521,1.12356094469,0.105264879324,-15.8115926029,1.13056228239
0.1,0.188217923948,1.12346383779,0.104858082243,-15.8129592821,1.169750892
0.1,0.199414458957,1.12328883405,0.10412076975,-15.8154228757,1.23779210362
0.1,0.216240977348,1.12301241673,0.102944956955,-15.8193156703,1.33959575867
0.1,0.238723523436,1.1226201691,0.101251980319,-15.8248429977,1.47474430658
0.1,0.274528731096,1.1219493385,0.0982862061282,-15.8343049123,1.687838899
0.1,0.317808904847,1.12108047941,0.0943008274639,-15.8465768054,1.94184160603
0.1,0.322303915678,1.12098750274,0.0938639541522,-15.8478911482,1.96799782033
0.1,0.329808206557,1.12083137533,0.0931255773415,-15.8500986973,2.01157190405
0.1,0.340812509375,1.12060060502,0.0920229573908,-15.8533627791,2.07526024107
0.1,0.35539634578,1.12029200103,0.0905267369422,-15.8577298648,2.15928767085
0.1,0.373253604716,1.11991097653,0.088643392413,-15.8631251004,2.26160072908
0.1,0.393806991113,1.11946995748,0.0864106095954,-15.8693744332,2.37860110238
0.1,0.416350106907,1.11898567138,0.0838882308806,-15.8762425439,2.50603115996
0.1,0.440170736728,1.1184761748,0.0811474836661,-15.8834746079,2.63971823555
0.1,0.464633481419,1.11795836039,0.0782610106908,-15.8908314937,2.77604721864
0.1,0.489220414322,1.1174463579,0.0752954356784,-15.8981125101,2.91216589467
0.1,0.513539642371,1.11695087496,0.072307085666,-15.9051649631,3.04599676312
0.1,0.537314405229,1.11647924819,0.0693404650629,-15.9118836743,3.17614068621
0.1,0.565153031816,1.11594564915,0.065819758969,-15.9194920787,3.32777603397
0.1,0.571793592181,1.11582162232,0.0649736048683,-15.9212615767,3.36384069389
0.1,0.580428899102,1.11566232634,0.063870107259,-15.923534839,3.41068370799
0.1,0.590905138472,1.11547217925,0.0625269760885,-15.9262492175,3.46743499416
0.1,0.60295145051,1.11525789058,0.0609773017432,-15.9293093301,3.53259488885
0.1,0.616240883,1.11502708368,0.0592621667944,-15.9326066442,3.60437184459
0.1,0.630439288424,1.11478719841,0.0574245196144,-15.9360350991,3.68095046541
0.1,0.645237566367,1.11454479028,0.0555049332943,-15.9395011102,3.760665202
0.1,0.660368783651,1.11430519399,0.0535391605944,-15.9429283986,3.84208956132
0.1,0.675614094634,1.11407245631,0.0515570915481,-15.94625899,3.92406379225
0.1,0.690801550124,1.11384943471,0.0495826608817,-15.9494518454,4.00568441758
0.1,0.705801080455,1.1136379777,0.0476343149123,-15.9524803192,4.08627400947
0.1,0.720517924282,1.11343912937,0.0457257501786,-15.9553292617,4.16534363479
0.1,0.734885890153,1.11325332342,0.0438667293458,-15.957992263,4.24255533486
0.1,0.748861188574,1.11308055092,0.0420638651539,-15.9604692645,4.31768839111
0.1,0.762417152226,1.11292049636,0.0403213155761,-15.9627646181,4.39061085385
0.1,0.775539912593,1.11277264307,0.0386413689667,-15.9648855789,4.46125650645
0.1,0.788224969363,1.11263635204,0.0370249192819,-15.966841178,4.52960678026
0.1,0.800474532078,1.11251091895,0.0354718419257,-15.9686414034,4.59567687735
0.1,0.812295499182,1.11239561437,0.0339812853849,-15.9702966215,4.65950531906
0.1,0.823697944262,1.11228971089,0.032551891504,-15.9718171875,4.72114618737
0.1,0.834693999532,1.11285032769,0.0308530626238,-15.9540088076,4.80321250808
0.1,0.851526019154,1.11205297981,0.0291028157542,-15.9752172284,4.8719205428
0.1,0.86222111389,1.1119701038,0.027793996716,-15.976407874,4.93000840403
0.1,0.872284430461,1.11189617643,0.0265719782766,-15.9774701079,4.98474277399
0.1,0.881800101133,1.11182984994,0.0254255179452,-15.9784232478,5.03657118524
0.1,0.890835036547,1.11177005837,0.0243456623524,-15.9792825758,5.08584919978
0.1,0.895352504254,1.11174131475,0.0238090751255,-15.9796957137,5.11051377145
0.1,0.904177111839,1.11168736008,0.0227676434288,-15.9804712726,5.15874501127
0.1,0.912603085876,1.11163852407,0.0217820306683,-15.9811733196,5.2048612416
0.1,0.920670118917,1.11159419209,0.020846928402,-15.9818106719,5.24907275447
0.1,0.928410303655,1.11155385655,0.019958025606,-15.9823906123,5.29154916125
0.1,0.935850040267,1.11151709129,0.0191117607636,-15.9829192562,5.3324296257
0.1,0.943011430195,1.11148353298,0.0183051402268,-15.9834018183,5.3718303481
0.1,0.949913305578,1.11145286801,0.0175356075265,-15.9838428001,5.40985010064
0.1,0.95657199618,1.11142482269,0.0168009452683,-15.984246131,5.44657435432
0.1,0.963001903359,1.11139915605,0.0160992034486,-15.984615271,5.48207837074
0.1,0.969215932196,1.11137565391,0.0154286433974,-15.9849532959,5.51642952933
0.1,0.975225822542,1.111354125,0.0147876987917,-15.9852629529,5.54968911374
0.1,0.981042409204,1.11133439761,0.0141749445354,-15.9855467087,5.58191371633
0.1,0.986675820449,1.11131631698,0.013589073677,-15.9858067866,5.61315630934
0.1,0.992135628643,1.11129974301,0.0130288795283,-15.9860451995,5.64346705621
0.1,1.78717080709,1.11154188761,0.0196868024276,-15.9825627086,3.89463234112
0.1,1.80549754681,1.11151579261,0.0190814747692,-15.9829379304,3.99702421186
0.1,1.82457093782,1.11148793,0.0184131631942,-15.9833385882,4.10349177401
0.1,1.84377989751,1.1114594254,0.0177033192215,-15.9837484986,4.21063681862
0.1,1.86266329815,1.11143124107,0.0169722496733,-15.984153824,4.3159081289
0.1,1.88090865228,1.11140410071,0.0162371375479,-15.9845441551,4.41758651069
0.1,1.90589043301,1.11136749711,0.0151894012948,-15.9850706163,4.55678111537
0.1,1.92103055401,1.11134583349,0.0145337337819,-15.9853822155,4.64114259619
0.1,1.93529840932,1.11132590244,0.0139031938568,-15.985668905,4.72065665351
0.1,1.94874179777,1.1113076353,0.0132990423222,-15.9859316697,4.79559477464
0.1,1.96111813174,1.11143788176,0.0126548585798,-15.9819179393,4.8764472475
0.1,1.97285518023,1.11127633898,0.0121945537087,-15.9863818736,4.9300776731
0.1,1.98398886955,1.11126260981,0.0116770921531,-15.9865793784,4.99220844415
0.1,1.99455634784,1.11125004276,0.0111824496111,-15.9867601695,5.05120544182
0.1,2.00459448664,1.11123854801,0.0107100149305,-15.986925538,5.10727314905
0.1,2.00961355604,1.11123296907,0.0104730386935,-15.9870058003,5.13531721363
0.1,2.0194058716,1.11122241932,0.0100095891918,-15.987157578,5.19005270941
0.1,2.02872153583,1.11121280712,0.00956778999124,-15.98729587,5.24215105186
0.1,2.03759036574,1.11120405255,0.00914685528281,-15.9874218252,5.29177656142
0.1,2.04604148729,1.11119608006,0.00874591417929,-15.9875365299,5.3390897243
0.1,2.05410278752,1.11118881943,0.00836405927861,-15.9876409944,5.38424419305
0.1,2.06180061615,1.11118220572,0.00800037866484,-15.9877361521,5.42738515477
0.1,2.06915967267,1.11117617966,0.0076539794388,-15.9878228558,5.4686487221
0.1,2.07620301032,1.11117068729,0.0073240004653,-15.9879018814,5.50816196414
0.1,2.0829521045,1.11116567967,0.0070096202218,-15.9879739332,5.54604329036
0.1,2.08942695973,1.11116111249,0.00671006105878,-15.9880396482,5.58240304634
0.1,2.09564623806,1.11115694587,0.00642459179417,-15.9880996001,5.61734422642
0.1,2.10162739397,1.11115314341,0.00615252454355,-15.9881543128,5.65096321905
