0.1005,0.1,1.12532271596,0.109909376581,-15.778067985,0.626282523146
0.102140932506,0.1,1.12788556511,0.111908249333,-15.7134980325,0.626249514751
0.105396424085,0.1,1.13303219805,0.115895588285,-15.5854059668,0.626184050619
0.110858597384,0.1,1.14185786512,0.122651317745,-15.3705188159,0.626074278775
0.118904987843,0.1,1.15531277357,0.132755941771,-15.0540345588,0.625912723238
0.129614682427,0.1,1.17411389351,0.14649514205,-14.632922425,0.625697971669
0.142779119323,0.1,1.19874457961,0.163854123133,-14.1154856848,0.625434430992
0.15075,0.1,1.21454644185,0.174626482677,-13.8022907133,0.625275092631
0.152975034341,0.1,1.21908504423,0.177669755759,-13.7148780038,0.625230645223
0.156893431286,0.1,1.22721863676,0.183068187394,-13.5609549137,0.62515240413
0.162888652317,0.1,1.24002341043,0.191425764408,-13.3254868768,0.625032775235
0.171111502823,0.1,1.25833322306,0.203085487904,-13.002599645,0.624868856105
0.181466628155,0.1,1.28271413959,0.218102157335,-12.5961043382,0.624662693672
0.201,0.1,1.33322562933,0.247489047578,-11.8296764524,0.624274594361
0.203735173382,0.1,1.34082139217,0.25171910763,-11.7223947696,0.624220333199
0.20808443063,0.1,1.35318786782,0.258505620714,-11.5518230315,0.624134093119
0.214233709272,0.1,1.37130406567,0.268229126819,-11.3106970735,0.624012248443
0.222168192172,0.1,1.3958444132,0.281002761642,-10.9996388727,0.623855181975
0.231699321956,0.1,1.42720865491,0.296695809077,-10.6260899236,0.623666733697
0.242521907983,0.1,1.46558788378,0.31499429498,-10.2020618394,0.623453047307
0.25125,0.1,1.49892808065,0.330136986783,-9.86020128745,0.623280944693
0.254429111641,0.1,1.51164999249,0.33574067357,-9.73570569596,0.62321830893
0.259016908081,0.1,1.53058989064,0.343912192834,-9.55606727817,0.623127966542
0.265034948253,0.1,1.55653468914,0.354785929099,-9.32046598122,0.62300954527
0.272363056385,0.1,1.58994410094,0.3682697389,-9.03363681383,0.622865475403
0.280781102489,0.1,1.63102484078,0.384098309759,-8.70422794153,0.622700154091
0.290017470806,0.1,1.67981134243,0.40189762176,-8.34289722641,0.622518978664
0.3015,0.1,1.74665745683,0.424682116455,-7.89384163127,0.622294059442
0.305056557088,0.1,1.76892496365,0.431892087633,-7.75478553767,0.622224464602
0.309702860837,0.1,1.79924177314,0.441423202094,-7.57314529313,0.622133595948
0.315346532985,0.1,1.83807221169,0.453174315309,-7.35254994696,0.622023298261
0.321822534373,0.1,1.88558980108,0.466899550619,-7.09946913762,0.621896837376
0.328929153493,0.1,1.94177519813,0.482266284689,-6.82180283949,0.621758189138
0.336458397235,0.1,2.00649600687,0.498906101055,-6.52769115965,0.621611440473
0.344217128771,0.1,2.07956388884,0.516452974657,-6.224687346,0.621460374633
0.35175,0.1,2.15762279882,0.533891056004,-5.93057420092,0.621313857275
0.355609474986,0.1,2.20068397563,0.542983484291,-5.77991172939,0.621238846448
0.360125645495,0.1,2.25400288707,0.553762315849,-5.60363678467,0.621151121825
0.365163124359,0.1,2.31756558743,0.565966358583,-5.40704336979,0.621053333812
0.37057506847,0.1,2.3911971216,0.579295336702,-5.19587031806,0.620948350347
0.376220279357,0.1,2.4746435246,0.593445356274,-4.97563306794,0.620838923228
0.381973636245,0.1,2.5676269757,0.608132508436,-4.7512164169,0.620727485089
0.38773098936,0.1,2.66988061976,0.623106258644,-4.52668398531,0.62061605555
0.393410138983,0.1,2.78116945641,0.63815517769,-4.30524069518,0.62050622376
0.402,0.1,2.97302997371,0.661460344634,-3.97037600296,0.620340258935
0.406065726738,0.1,3.07556917272,0.672726186199,-3.81190991856,0.620261771458
0.41022252651,0.1,3.1895924771,0.68440501377,-3.64991477112,0.620181569952
0.414397179823,0.1,3.31474759574,0.696300918472,-3.48724480786,0.620101068819
0.418531368338,0.1,3.45073247875,0.708249900347,-3.32617228457,0.620021392221
0.422580735612,0.1,3.59730827382,0.720119643521,-3.16842443254,0.619943392989
0.426513123649,0.1,3.75430486049,0.731806962864,-3.01525252164,0.619867687367
0.430306519347,0.1,3.92162191594,0.743234120885,-2.86751216943,0.619794695238
0.433947032362,0.1,4.09922738885,0.754344798327,-2.72574235616,0.619724679588
0.437427073595,0.1,4.28715455934,0.765100187885,-2.59023655599,0.619657781958
0.440743804327,0.1,4.48549842214,0.775475461251,-2.46110326687,0.61959405256
0.445277770638,0.1,4.7928652189,0.789859219796,-2.2845995897,0.619506980118
0.448045037808,0.1,5.00493053805,0.79875437918,-2.17688420754,0.619453862042
0.453821260349,0.1,5.52290988576,0.817612089126,-1.9520753386,0.619343049695
0.457125011683,0.1,5.87652898117,0.828578332743,-1.82351227777,0.619279708076
0.460025459445,0.1,6.23075657448,0.838316522732,-1.71065424824,0.619224121794
0.462605242813,0.1,6.58750948589,0.84706643808,-1.61028190457,0.619174698972
0.46492532886,0.1,6.94855815537,0.855007608082,-1.52002047363,0.61913026584
0.467031497479,0.1,7.31553588112,0.862276466795,-1.43808693269,0.619089941414
0.468958686196,0.1,7.68995415534,0.86897815395,-1.36312065898,0.619053053601
0.470733960601,0.1,8.07321989407,0.87519476338,-1.29406767073,0.619019081898
0.472378583165,0.1,8.46665244795,0.880991196717,-1.23010001644,0.6189876175
0.473909478776,0.1,8.87149942711,0.886419377471,-1.17055867868,0.618958335068
0.475340289083,0.1,9.28895098224,0.891521325294,-1.11491250236,0.618930972413
0.47668214173,0.1,9.72015249409,0.896331426307,-1.06272823195,0.618905315699
0.477944218786,0.1,10.1662157701,0.900878128517,-1.01364837269,0.618881188494
0.479134181636,0.1,10.6282289064,0.90518522078,-0.967374643238,0.618858443603
0.480258491912,0.1,11.1072649894,0.909272806457,-0.923655477842,0.618836956893
0.481322656197,0.1,11.6043898027,0.913158050781,-0.882276497462,0.618816622587
0.482331414228,0.1,12.1206686923,0.916855758813,-0.84305318166,0.618797349648
0.483288884769,0.1,12.6571727228,0.920378825406,-0.8058251884,0.618779058975
0.1005,0.177827941004,1.12438522933,0.106096030028,-15.7912233764,1.10635020345
0.102144789987,0.177827941004,1.12691733078,0.108031399174,-15.72693132,1.10617432355
0.105416796986,0.177827941004,1.13201434616,0.111902757485,-15.5990643538,1.10582479279
0.110918590321,0.177827941004,1.14076913781,0.118476995784,-15.3841500494,1.10523811347
0.119037874675,0.177827941004,1.15412943079,0.128329901318,-15.0671968626,1.10437471015
0.129861390742,0.177827941004,1.17280821195,0.141752155923,-14.6450609059,1.10322814447
0.15075,0.177827941004,1.21197302271,0.168629265927,-13.8315975366,1.10102945492
0.152982601335,0.177827941004,1.2164247983,0.171580794047,-13.7447488038,1.10079554602
0.156930743187,0.177827941004,1.22443256395,0.176838768315,-13.5912099897,1.10038241245
0.162991367906,0.177827941004,1.23707287984,0.185007109914,-13.3556303977,1.09974949759
0.171325915373,0.177827941004,1.25518102346,0.196436377978,-13.0318818399,1.09888161454
0.181844580614,0.177827941004,1.27932370428,0.211194914056,-12.6236546715,1.09779040418
0.201,0.177827941004,1.32743644738,0.239074844799,-11.8812677353,1.09581488057
0.203747344892,0.177827941004,1.33482212049,0.243184029957,-11.7749003235,1.09553276909
0.208141217823,0.177827941004,1.3469090178,0.249815467403,-11.6048416312,1.09508221895
0.21438165824,0.177827941004,1.36468302932,0.259361924272,-11.3634332323,1.0944436605
0.222462492297,0.177827941004,1.3888266669,0.271952516534,-11.0510372402,1.09361910812
0.232197068729,0.177827941004,1.41974667302,0.287473302936,-10.6750187673,1.092629277
0.243276090337,0.177827941004,1.45763976322,0.305625676087,-10.2474778991,1.09150731793
0.25125,0.177827941004,1.48688976903,0.319024367992,-9.94003247483,1.09070280611
