0.46,0.1,6.22744419258,0.838230588001,-1.71164484555,0.619224609624
0.46,0.10005,6.22697906673,0.838217338503,-1.71177269731,0.619525514934
0.46,0.100299016814,6.22466064385,0.838151263637,-1.71241026026,0.621023941151
0.46,0.101058540553,6.21756941721,0.837948825964,-1.7143632886,0.625592384611
0.46,0.102835610696,6.2008632379,0.83746987924,-1.71898207463,0.636270042035
0.46,0.106219834915,6.16862021028,0.836537388512,-1.72796709634,0.656560396852
0.46,0.111709662281,6.115203002,0.83496854155,-1.74306114608,0.689349427013
0.46,0.119566862067,6.03662391295,0.832604673052,-1.76575067569,0.735998395019
0.46,0.129766130491,5.93153222931,0.829334290927,-1.79703529225,0.796040338409
0.46,0.142043568538,5.80157882506,0.825107319118,-1.83728827524,0.867512812627
0.46,0.156001399938,5.65099650209,0.819936832363,-1.88624656717,0.947652928303
0.46,0.171215778847,5.48553278928,0.813886768292,-1.9431426559,1.03360344501
0.46,0.177827941004,5.41371235404,0.811130749213,-1.96892114987,1.07048945264
0.46,0.177916854975,5.41274813325,0.811093186328,-1.96927189124,1.07098350501
0.46,0.178290578021,5.40869587305,0.81093515807,-1.9707472935,1.07305953594
0.46,0.179257206872,5.39821904318,0.810525344154,-1.97457210756,1.07842489048
0.46,0.181250721183,5.37663334202,0.809675297656,-1.98249947042,1.08947059746
0.46,0.184703475984,5.33932339161,0.808187675966,-1.99635271576,1.10853952933
0.46,0.189932930945,5.2830359792,0.805898279139,-2.01762259336,1.13727022386
0.46,0.197080588768,5.2066299746,0.802700520367,-2.04723070492,1.17624480741
0.46,0.206115654655,5.11111817841,0.798549724256,-2.0854874376,1.22502195691
0.46,0.216881717282,4.999181027,0.793453815192,-2.13218379083,1.28242951245
0.46,0.229156669566,4.8744506383,0.787458026506,-2.1867433982,1.34693568511
0.46,0.242704667026,4.74081636053,0.780628742006,-2.24838338855,1.41696659395
0.46,0.257311180929,4.60190480327,0.773039549792,-2.31625233655,1.49111418378
0.46,0.27280118679,4.46078059688,0.764760904568,-2.389530828,1.56823631731
0.46,0.289044760588,4.31984097568,0.755853697319,-2.46749193157,1.64747813872
0.46,0.305955102209,4.18084096424,0.746366101323,-2.54952839497,1.72824801116
0.46,0.32348300274,4.04498715036,0.736332789407,-2.63515614684,1.81017403758
0.46,0.316227766017,4.10021698408,0.740508421064,-2.59966065078,1.7764798263
0.46,0.3163858799,4.09899833387,0.74041775029,-2.60043354131,1.77721736788
0.46,0.316989640757,4.09435107649,0.740071384553,-2.60338514066,1.78003234894
0.46,0.318404988263,4.08349524517,0.739258578099,-2.6103061503,1.78662299785
0.46,0.321113164113,4.06287278318,0.737700055368,-2.62355562726,1.7992015324
0.46,0.32554856745,4.02951957658,0.735138509217,-2.64527136563,1.81971156566
0.46,0.332002076409,3.98191813319,0.731392321281,-2.67689399848,1.8493543115
0.46,0.340589781829,3.92025570624,0.72637430433,-2.71899935921,1.88843946762
0.46,0.35127914303,3.84612936035,0.720080173356,-2.77140255943,1.93652726667
0.46,0.363942310818,3.76197859952,0.712562452309,-2.83339537193,1.99270980963
0.46,0.378409952937,3.6705200883,0.703903200137,-2.9039952096,2.0558925636
0.46,0.394511997989,3.57433491059,0.694192407875,-2.98214157873,2.125003556
0.46,0.412102633855,3.47563945911,0.683513746687,-3.06682349495,2.19911636718
0.46,0.431072473012,3.37620442864,0.671936679584,-3.15714672451,2.27750369387
0.46,0.451352262526,3.27736756706,0.659513107174,-3.2523580389,2.35964624123
0.46,0.472911986459,3.180093319,0.646276832478,-3.35184275553,2.44521835004
0.46,0.495758066422,3.08504730543,0.632244480794,-3.45510836557,2.53406504289
0.46,0.519930316853,2.99266822009,0.617417009629,-3.56176227008,2.62617909501
0.46,0.545499573591,2.90322933243,0.601781272756,-3.67148837817,2.72168254773
0.46,0.572566474798,2.81688755349,0.58531134224,-3.78402493915,2.82081464906
0.46,0.56234132519,2.84855576062,0.591521756822,-3.74195685425,2.7835898562
0.46,0.562622495853,2.84766989878,0.591350786823,-3.74312091361,2.78461702709
0.46,0.563687307806,2.84432288909,0.590703409823,-3.74752556894,2.78850514231
0.46,0.566162615332,2.83658976688,0.589199092381,-3.75774208792,2.79753237318
0.46,0.5708722403,2.82205781648,0.586339323803,-3.77709226612,2.81466499576
0.46,0.578563665745,2.79882609431,0.581675981798,-3.80844410978,2.84252604498
0.46,0.589757440455,2.76609051251,0.574905685292,-3.85351553211,2.88281888877
